ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1415150291.44701,pg_catalog,pg_attribute,1573,10725,480716,1028812,3746,110,3568,81,2514,24,19247,526973,7687,994544,,,,
1415150291.44701,pg_catalog,pg_tablespace,2,4,16125,16125,0,0,0,0,0,0,1101,15026,2232,30082,,,,
1415150291.44701,pg_catalog,pg_statistic,0,0,122056,115415,841,2282,775,1873,467,77,13071,109037,3498,259625,22431,93392,1551,151201
1415150291.44701,pg_catalog,pg_aggregate,0,0,11106,11106,0,0,0,0,0,0,1408,9698,3030,16433,,,,
1415150291.44701,pg_catalog,pg_inherits,0,0,584,0,0,0,0,0,0,0,0,0,263,321,,,,
1415150291.44701,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415150291.44701,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,pg_toast,pg_toast_2618,0,0,4072,13016,0,0,0,0,0,0,1783,3156,576,5966,,,,
1415150291.44701,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,pg_toast,pg_toast_11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,pg_toast,pg_toast_11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,pg_catalog,pg_database,2466,9612,78441,78439,1,0,0,0,1,0,807,80099,4920,119877,,,,
1415150291.44701,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415150291.44701,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,pg_catalog,pg_depend,0,0,24637,26770,4615,0,4525,0,6685,390,4144,31231,6287,64220,,,,
1415150291.44701,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415150291.44701,public,part,11,16000000,104,4346773,2000000,0,0,0,2000000,0,223177,410355,13251,869,,,,
1415150291.44701,pg_catalog,pg_amproc,286,572,93343,146362,0,0,0,0,0,0,1343,90920,3500,205586,,,,
1415150291.44701,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,pg_catalog,pg_range,0,0,4713,0,0,0,0,0,0,0,0,0,2881,6545,,,,
1415150291.44701,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,public,time_statistics,26,400,,,30,26,0,26,30,26,4,79,,,,,,
1415150291.44701,pg_catalog,pg_opclass,286,286,127651,1454302,0,0,0,0,0,0,2943,572694,4748,154928,,,,
1415150291.44701,public,lineitem,22,840102813,4218220,96097970,60045669,0,60340,0,59985501,60340,18114353,25603790,1115278,17492616,,,,
1415150291.44701,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,pg_catalog,pg_rewrite,0,0,7733,6704,343,0,343,0,110,58,2890,6446,1451,11749,1783,3156,1152,11932
1415150291.44701,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,pg_catalog,pg_seclabel,0,0,2560,0,0,0,0,0,0,0,0,0,249,2311,0,0,0,0
1415150291.44701,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415150291.44701,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415150291.44701,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,pg_catalog,pg_event_trigger,0,0,1012,0,0,0,0,0,0,0,0,0,261,751,,,,
1415150291.44701,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,public,customer,15,15000000,97,1472102,1500000,0,0,0,1500000,0,196534,704419,4463,284,,,,
1415150291.44701,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415150291.44701,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415150291.44701,pg_catalog,pg_cast,0,0,692908,169257,0,0,0,0,0,0,2075,167182,1953,712003,,,,
1415150291.44701,pg_catalog,pg_amop,0,0,191927,276695,0,0,0,0,0,0,3906,272789,7080,403500,,,,
1415150291.44701,public,region,6119,30545,26,26,5,0,0,0,5,0,5,6132,10,26,,,,
1415150291.44701,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,public,partsupp,10,40000000,55820,2342088,8000000,0,0,0,8000000,0,854854,3043963,38462,135644,,,,
1415150291.44701,pg_catalog,pg_type,0,0,506710,502229,1177,0,1158,0,360,109,5680,501674,7642,1037952,,,,
1415150291.44701,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,pg_catalog,pg_am,22823,22823,0,0,0,0,0,0,0,0,1131,21692,0,0,,,,
1415150291.44701,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,pg_catalog,pg_namespace,1978,28478,130467,108872,34,0,0,0,34,0,1025,109911,2936,151515,,,,
1415150291.44701,pg_toast,pg_toast_2619,0,0,71340,237622,2731,0,2480,0,261,18,22431,93392,1551,151201,,,,
1415150291.44701,pg_catalog,pg_authid,886,886,43300,43300,0,0,0,0,0,0,971,43215,4011,82589,,,,
1415150291.44701,pg_catalog,pg_default_acl,0,0,2376,0,0,0,0,0,0,0,0,0,247,2129,,,,
1415150291.44701,pg_catalog,pg_shdepend,0,0,3185,628,0,0,0,0,0,0,260,368,1030,3333,,,,
1415150291.44701,pg_catalog,pg_constraint,0,0,168,80,88,0,80,0,10,24,49,478,88,868,0,0,0,0
1415150291.44701,pg_catalog,pg_index,5007,567553,230121,328666,423,0,395,0,143,50,5409,314757,4540,262997,,,,
1415150291.44701,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,pg_toast,pg_toast_11732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150291.44701,pg_catalog,pg_proc,0,0,207383,306640,0,0,0,0,0,0,21998,207702,14405,441824,0,0,0,0
1415150351.45238,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415150351.45238,pg_catalog,pg_db_role_setting,0,0,95584,0,0,0,0,0,0,0,0,0,1160,94424,0,0,0,0
1415150351.45238,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_catalog,pg_description,0,0,2660,0,0,0,0,0,0,0,0,0,773,5156,0,0,0,0
1415150351.45238,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415150351.45238,public,nation,277,600,76969,77041,25,0,0,0,25,0,7,76988,15,77181,,,,
1415150351.45238,public,supplier,83,1100000,3405868,3610720,100000,0,0,0,100000,0,13239,3445173,980,6830332,,,,
1415150351.45238,pg_catalog,pg_class,9832,2457425,652328,606256,1043,383,1005,365,337,55,12239,693504,11536,1350010,,,,
1415150351.45238,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_catalog,pg_operator,0,0,171889,845815,0,0,0,0,0,0,12348,581701,8950,368545,,,,
1415150351.45238,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415150351.45238,public,orders,156,270165000,10505691,19940929,15030000,0,30000,0,15000000,30000,3642049,13796046,174371,31698032,,,,
1415150351.45238,pg_catalog,pg_attribute,1584,10800,498291,1069312,3802,110,3624,81,2514,79,19334,545499,7717,1030584,,,,
1415150351.45238,pg_catalog,pg_tablespace,2,4,16702,16702,0,0,0,0,0,0,1105,15599,2241,31229,,,,
1415150351.45238,pg_catalog,pg_statistic,0,0,128141,121469,842,2359,776,1950,467,131,13112,115133,3510,272344,22563,101002,1557,161957
1415150351.45238,pg_catalog,pg_aggregate,0,0,11792,11792,0,0,0,0,0,0,1410,10382,3035,17621,,,,
1415150351.45238,pg_catalog,pg_inherits,0,0,609,0,0,0,0,0,0,0,0,0,267,342,,,,
1415150351.45238,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415150351.45238,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_toast,pg_toast_2618,0,0,4077,13032,0,0,0,0,0,0,1788,3157,576,5974,,,,
1415150351.45238,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_toast,pg_toast_11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_toast,pg_toast_11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_catalog,pg_database,2470,9622,80542,80540,1,0,0,0,1,0,810,82201,4936,123357,,,,
1415150351.45238,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415150351.45238,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_catalog,pg_depend,0,0,25722,28042,4835,0,4745,0,6685,610,4246,32728,6368,67253,,,,
1415150351.45238,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415150351.45238,public,part,60,28000000,777,12000724,2000000,0,0,0,2000000,0,471575,779275,34879,6718,,,,
1415150351.45238,pg_catalog,pg_amproc,288,576,97317,152753,0,0,0,0,0,0,1348,94876,3509,214193,,,,
1415150351.45238,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_catalog,pg_range,0,0,4780,0,0,0,0,0,0,0,0,0,2895,6665,,,,
1415150351.45238,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,public,time_statistics,71,4717,,,119,71,0,59,119,45,13,309,,,,,,
1415150351.45238,pg_catalog,pg_opclass,288,288,134222,1535017,0,0,0,0,0,0,2948,604766,4757,162596,,,,
1415150351.45238,public,lineitem,108,960133745,11281060,291536040,60105943,0,120391,0,59985724,120391,24837168,46639978,2241647,46598774,,,,
1415150351.45238,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_catalog,pg_rewrite,0,0,7885,6784,367,0,367,0,110,3,2958,6741,1467,11991,1788,3157,1152,11948
1415150351.45238,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_catalog,pg_seclabel,0,0,2660,0,0,0,0,0,0,0,0,0,253,2407,0,0,0,0
1415150351.45238,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415150351.45238,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415150351.45238,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_catalog,pg_event_trigger,0,0,1037,0,0,0,0,0,0,0,0,0,264,773,,,,
1415150351.45238,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,public,customer,106,21000000,764,3546322,1500000,0,0,0,1500000,0,337498,1392223,10545,3109,,,,
1415150351.45238,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415150351.45238,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415150351.45238,pg_catalog,pg_cast,0,0,721626,177032,0,0,0,0,0,0,2083,174949,1959,741363,,,,
1415150351.45238,pg_catalog,pg_amop,0,0,202442,291435,0,0,0,0,0,0,3919,287516,7100,425581,,,,
1415150351.45238,public,region,19082,94935,208,208,5,0,0,0,5,0,6,19191,14,272,,,,
1415150351.45238,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,public,partsupp,56,80000000,131355,5687240,8000000,0,0,0,8000000,0,1661572,6337476,91753,318857,,,,
1415150351.45238,pg_catalog,pg_type,0,0,522885,518180,1227,0,1208,0,360,8,5721,517843,7673,1071480,,,,
1415150351.45238,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_catalog,pg_am,23492,23492,0,0,0,0,0,0,0,0,1134,22358,0,0,,,,
1415150351.45238,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_catalog,pg_namespace,1980,28558,132354,110106,36,0,0,0,36,0,1031,111146,2950,154069,,,,
1415150351.45238,pg_toast,pg_toast_2619,0,0,76455,255346,2741,0,2490,0,261,28,22563,101002,1557,161957,,,,
1415150351.45238,pg_catalog,pg_authid,889,889,44693,44693,0,0,0,0,0,0,975,44607,4027,85359,,,,
1415150351.45238,pg_catalog,pg_default_acl,0,0,2476,0,0,0,0,0,0,0,0,0,250,2226,,,,
1415150351.45238,pg_catalog,pg_shdepend,0,0,3317,656,0,0,0,0,0,0,264,392,1048,3499,,,,
1415150351.45238,pg_catalog,pg_constraint,0,0,168,80,88,0,80,0,10,24,49,478,88,868,0,0,0,0
1415150351.45238,pg_catalog,pg_index,5019,568275,241400,345448,424,0,396,0,143,51,5423,331431,4551,275450,,,,
1415150351.45238,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_toast,pg_toast_11732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150351.45238,pg_catalog,pg_proc,0,0,215218,319238,0,0,0,0,0,0,22068,215894,14456,458739,0,0,0,0
1415150411.45446,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415150411.45446,pg_catalog,pg_db_role_setting,0,0,96168,0,0,0,0,0,0,0,0,0,1162,95006,0,0,0,0
1415150411.45446,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,pg_catalog,pg_description,0,0,2688,0,0,0,0,0,0,0,0,0,788,5204,0,0,0,0
1415150411.45446,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415150411.45446,public,nation,296,1075,102650,102794,25,0,0,0,25,0,10,102685,30,102863,,,,
1415150411.45446,public,supplier,92,1900000,3455788,3964081,100000,0,0,0,100000,0,13239,3532226,1112,6931206,,,,
1415150411.45446,pg_catalog,pg_class,9844,2460141,654934,608602,1051,389,1013,371,337,69,12287,695980,11583,1355530,,,,
1415150411.45446,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,pg_catalog,pg_operator,0,0,172833,851694,0,0,0,0,0,0,12378,585660,8980,370600,,,,
1415150411.45446,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415150411.45446,public,orders,169,465300000,15457226,33140225,15045000,0,45000,0,15000000,45000,5064516,21805518,202367,46709922,,,,
1415150411.45446,pg_catalog,pg_attribute,1584,10800,500402,1074209,3822,110,3644,81,2514,99,19469,547698,7757,1035003,,,,
1415150411.45446,pg_catalog,pg_tablespace,2,4,16797,16797,0,0,0,0,0,0,1108,15691,2247,31413,,,,
1415150411.45446,pg_catalog,pg_statistic,0,0,128766,122081,843,2362,777,1953,467,135,13176,115689,3517,273686,22800,101425,1569,162872
1415150411.45446,pg_catalog,pg_aggregate,0,0,11859,11859,0,0,0,0,0,0,1418,10441,3053,17715,,,,
1415150411.45446,pg_catalog,pg_inherits,0,0,616,0,0,0,0,0,0,0,0,0,272,344,,,,
1415150411.45446,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415150411.45446,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,pg_toast,pg_toast_2618,0,0,4082,13048,0,0,0,0,0,0,1793,3158,578,5980,,,,
1415150411.45446,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,pg_toast,pg_toast_11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,pg_toast,pg_toast_11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,pg_catalog,pg_database,2473,9634,81008,81006,1,0,0,0,1,0,812,82668,4944,124107,,,,
1415150411.45446,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415150411.45446,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,pg_catalog,pg_depend,0,0,26017,28378,4893,0,4803,0,6685,668,4337,33055,6518,67953,,,,
1415150411.45446,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415150411.45446,public,part,62,32000000,835,18351868,2000000,0,0,0,2000000,0,712073,812554,52913,8091,,,,
1415150411.45446,pg_catalog,pg_amproc,288,576,97850,153585,0,0,0,0,0,0,1350,95389,3515,215401,,,,
1415150411.45446,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,pg_catalog,pg_range,0,0,4828,0,0,0,0,0,0,0,0,0,2921,6735,,,,
1415150411.45446,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,public,time_statistics,118,11389,,,166,118,0,98,166,92,39,536,,,,,,
1415150411.45446,pg_catalog,pg_opclass,288,288,134878,1541644,0,0,0,0,0,0,2952,607462,4771,163427,,,,
1415150411.45446,public,lineitem,118,1560227906,23108814,488658012,60165770,0,180117,0,59985825,180117,37348592,74637422,4398685,93806573,,,,
1415150411.45446,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,pg_catalog,pg_rewrite,0,0,7927,6808,373,0,373,0,110,9,2994,6770,1497,12031,1793,3158,1156,11960
1415150411.45446,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,pg_catalog,pg_seclabel,0,0,2688,0,0,0,0,0,0,0,0,0,258,2430,0,0,0,0
1415150411.45446,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415150411.45446,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415150411.45446,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,pg_catalog,pg_event_trigger,0,0,1044,0,0,0,0,0,0,0,0,0,271,773,,,,
1415150411.45446,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,public,customer,113,31500000,862,6520419,1500000,0,0,0,1500000,0,675220,2094361,20146,3330,,,,
1415150411.45446,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415150411.45446,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415150411.45446,pg_catalog,pg_cast,0,0,725980,178031,0,0,0,0,0,0,2094,175937,1963,745857,,,,
1415150411.45446,pg_catalog,pg_amop,0,0,203389,292912,0,0,0,0,0,0,3932,288980,7127,427593,,,,
1415150411.45446,public,region,25486,126950,220,220,5,0,0,0,5,0,7,25605,22,281,,,,
1415150411.45446,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,public,partsupp,57,88000000,209528,8125118,8000000,0,0,0,8000000,0,2178184,8284981,148189,504207,,,,
1415150411.45446,pg_catalog,pg_type,0,0,526491,521746,1241,0,1222,0,360,22,5768,521412,7734,1078867,,,,
1415150411.45446,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415150411.45446,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
