ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1415149716.87998,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_opclass,pg_opclass_oid_index,94535,94535,94535,2232,114539
1415149716.87998,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,32329,1351096,1351096,2506,39380
1415149716.87998,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_amop,pg_amop_opr_fam_index,77760,162028,162028,3591,167367
1415149716.87998,pg_catalog,pg_amop,pg_amop_fam_strat_index,112943,112943,112943,3472,233509
1415149716.87998,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,92739,145413,145413,3491,204223
1415149716.87998,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,11038,11038,11038,3022,16321
1415149716.87998,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,6628,6287,5946,945,10399
1415149716.87998,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1023,682,682,496,1220
1415149716.87998,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,1009,0,0,258,751
1415149716.87998,pg_catalog,pg_description,pg_description_o_c_o_index,2548,0,0,752,4925
1415149716.87998,pg_catalog,pg_cast,pg_cast_source_target_index,688705,168186,168186,1949,707659
1415149716.87998,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_database,pg_database_oid_index,33445,33444,33444,2477,54017
1415149716.87998,pg_catalog,pg_database,pg_database_datname_index,44474,44473,44473,2432,65050
1415149716.87998,pg_catalog,pg_namespace,pg_namespace_oid_index,68567,68533,68533,1004,69961
1415149716.87998,pg_catalog,pg_namespace,pg_namespace_nspname_index,60048,38634,38634,1917,79545
1415149716.87998,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,92192,0,0,1154,91038
1415149716.87998,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,31,31
1415149716.87998,pg_catalog,pg_tablespace,pg_tablespace_oid_index,16025,16025,16025,2196,29854
1415149716.87998,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_shdepend,pg_shdepend_reference_index,626,626,626,516,702
1415149716.87998,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2549,0,0,506,2625
1415149716.87998,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2364,0,0,244,2120
1415149716.87998,pg_catalog,pg_seclabel,pg_seclabel_object_index,2548,0,0,246,2302
1415149716.87998,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_range,pg_range_rngtypid_index,4685,0,0,2867,6503
1415149716.87998,public,orders,orders_o_orderkey_o_orderdate_idx,30,30,30,6,96
1415149716.87998,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,1,11
1415149716.87998,public,orders,pk_orders,0,0,0,1,11
1415149716.87998,pg_toast,pg_toast_11727,pg_toast_11727_index,0,0,0,0,0
1415149716.87998,pg_toast,pg_toast_11732,pg_toast_11732_index,0,0,0,0,0
1415149716.87998,pg_toast,pg_toast_11737,pg_toast_11737_index,0,0,0,0,0
1415149716.87998,pg_toast,pg_toast_11742,pg_toast_11742_index,0,0,0,0,0
1415149716.87998,pg_toast,pg_toast_11747,pg_toast_11747_index,0,0,0,0,0
1415149716.87998,pg_toast,pg_toast_11752,pg_toast_11752_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1023,4410
1415149716.87998,pg_catalog,pg_class,pg_class_relname_nsp_index,78239,42271,41740,4807,175143
1415149716.87998,pg_catalog,pg_class,pg_class_oid_index,549503,548490,541993,5623,1119452
1415149716.87998,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,18,18,18,8,81
1415149716.87998,public,lineitem,lineitem_l_orderkey_idx,0,0,0,1,16
1415149716.87998,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,0,0,0,1,16
1415149716.87998,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,1,16
1415149716.87998,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,1,16
1415149716.87998,public,lineitem,pk_lineitem,0,0,0,1,16
1415149716.87998,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,38,38,38,8,161
1415149716.87998,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,1,16
1415149716.87998,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,72663,715169,715169,5036,156167
1415149716.87998,pg_catalog,pg_operator,pg_operator_oid_index,89084,89084,89084,3858,190718
1415149716.87998,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415149716.87998,pg_catalog,pg_depend,pg_depend_reference_index,19159,21251,17636,4145,44683
1415149716.87998,pg_catalog,pg_depend,pg_depend_depender_index,5359,9006,9006,2088,19259
1415149716.87998,pg_toast,pg_toast_11722,pg_toast_11722_index,0,0,0,0,0
1415149716.87998,public,supplier,supplier_s_suppkey_idx_like,0,0,0,1,9
1415149716.87998,public,supplier,pk_supplier,40,40,40,4,86
1415149716.87998,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,1,9
1415149716.87998,public,nation,pk_nation,42,42,42,2,49
1415149716.87998,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,1,7
1415149716.87998,public,part,part_p_name_idx,0,0,0,1,7
1415149716.87998,public,part,pk_part,26,26,26,6,80
1415149716.87998,public,part,part_p_size_idx,0,0,0,1,7
1415149716.87998,public,part,part_p_type_p_partkey_idx,0,0,0,1,7
1415149716.87998,public,region,pk_region,8,8,8,2,9
1415149716.87998,public,partsupp,partsupp_ps_suppkey_idx,24,24,24,6,71
1415149716.87998,public,partsupp,pk_partsupp,16,16,16,6,47
1415149776.88426,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,121281,114789,114763,3486,257968
1415149776.88426,pg_catalog,pg_type,pg_type_typname_nsp_index,12012,9328,8728,4312,27738
1415149776.88426,pg_catalog,pg_type,pg_type_oid_index,491595,490424,490424,3296,1003850
1415149776.88426,public,customer,pk_customer,28,28,28,6,86
1415149776.88426,public,customer,customer_c_phone_idx,0,0,0,1,7
1415149776.88426,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,1,7
1415149776.88426,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,1,7
1415149776.88426,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,1,7
1415149776.88426,pg_toast,pg_toast_2619,pg_toast_2619_index,70917,236225,236225,1545,150287
1415149776.88426,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415149776.88426,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415149776.88426,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415149776.88426,pg_toast,pg_toast_2618,pg_toast_2618_index,4025,12866,12866,570,5896
1415149776.88426,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415149776.88426,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415149776.88426,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415149776.88426,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415149776.88426,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_authid,pg_authid_oid_index,21617,21617,21617,2038,41196
1415149776.88426,pg_catalog,pg_authid,pg_authid_rolname_index,21468,21468,21468,1969,40967
1415149776.88426,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,476561,1021380,1021183,6758,978220
1415149776.88426,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,576,576,576,899,8978
1415149776.88426,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,27780,126371,126371,6835,69125
1415149776.88426,pg_catalog,pg_proc,pg_proc_oid_index,178132,178132,178132,7525,369535
1415149776.88426,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_constraint,pg_constraint_oid_index,168,80,80,22,403
1415149776.88426,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,22,155
1415149776.88426,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,22,155
1415149776.88426,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,22,155
1415149776.88426,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,581,0,0,260,321
1415149776.88426,pg_catalog,pg_index,pg_index_indexrelid_index,178267,178502,178267,2229,198724
1415149776.88426,pg_catalog,pg_index,pg_index_indrelid_index,50421,148372,148372,2301,62611
1415149776.88426,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_opclass,pg_opclass_oid_index,94573,94573,94573,2232,114593
1415149776.88426,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,32337,1351433,1351433,2506,39391
1415149776.88426,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_amop,pg_amop_opr_fam_index,77787,162089,162089,3591,167428
1415149776.88426,pg_catalog,pg_amop,pg_amop_fam_strat_index,112979,112979,112979,3472,233585
1415149776.88426,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,92780,145480,145480,3491,204321
1415149776.88426,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,11041,11041,11041,3024,16325
1415149776.88426,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,6633,6292,5951,945,10407
1415149776.88426,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1023,682,682,496,1220
1415149776.88426,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,1009,0,0,258,751
1415149776.88426,pg_catalog,pg_description,pg_description_o_c_o_index,2548,0,0,752,4925
1415149776.88426,pg_catalog,pg_cast,pg_cast_source_target_index,688962,168260,168260,1949,707927
1415149776.88426,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_database,pg_database_oid_index,33473,33472,33472,2479,54068
1415149776.88426,pg_catalog,pg_database,pg_database_datname_index,44521,44520,44520,2434,65119
1415149776.88426,pg_catalog,pg_namespace,pg_namespace_oid_index,68710,68676,68676,1005,70105
1415149776.88426,pg_catalog,pg_namespace,pg_namespace_nspname_index,60082,38656,38656,1917,79591
1415149776.88426,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,92292,0,0,1155,91137
1415149776.88426,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,32,32
1415149776.88426,pg_catalog,pg_tablespace,pg_tablespace_oid_index,16037,16037,16037,2198,29876
1415149776.88426,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_shdepend,pg_shdepend_reference_index,626,626,626,516,702
1415149776.88426,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2549,0,0,506,2625
1415149776.88426,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2364,0,0,244,2120
1415149776.88426,pg_catalog,pg_seclabel,pg_seclabel_object_index,2548,0,0,246,2302
1415149776.88426,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_range,pg_range_rngtypid_index,4688,0,0,2869,6507
1415149776.88426,public,orders,orders_o_orderkey_o_orderdate_idx,30,30,30,133,45216
1415149776.88426,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,2567,42446
1415149776.88426,public,orders,pk_orders,0,0,0,128,45131
1415149776.88426,pg_toast,pg_toast_11727,pg_toast_11727_index,0,0,0,0,0
1415149776.88426,pg_toast,pg_toast_11732,pg_toast_11732_index,0,0,0,0,0
1415149776.88426,pg_toast,pg_toast_11737,pg_toast_11737_index,0,0,0,0,0
1415149776.88426,pg_toast,pg_toast_11742,pg_toast_11742_index,0,0,0,0,0
1415149776.88426,pg_toast,pg_toast_11747,pg_toast_11747_index,0,0,0,0,0
1415149776.88426,pg_toast,pg_toast_11752,pg_toast_11752_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1023,4412
1415149776.88426,pg_catalog,pg_class,pg_class_relname_nsp_index,78274,42291,41760,4808,175224
1415149776.88426,pg_catalog,pg_class,pg_class_oid_index,549930,548917,542420,5623,1120324
1415149776.88426,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,20,20,20,55851,182716
1415149776.88426,public,lineitem,lineitem_l_orderkey_idx,0,0,0,472,238912
1415149776.88426,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,1,773287,0,51934,188668
1415149776.88426,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,62,21473
1415149776.88426,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,310,151372
1415149776.88426,public,lineitem,pk_lineitem,0,0,0,472,238912
1415149776.88426,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,38,38,38,646,239190
1415149776.88426,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,121,44550
1415149776.88426,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,72689,715447,715447,5038,156224
1415149776.88426,pg_catalog,pg_operator,pg_operator_oid_index,89120,89120,89120,3858,190799
1415149776.88426,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415149776.88426,pg_catalog,pg_depend,pg_depend_reference_index,19159,21251,17636,4145,44683
1415149776.88426,pg_catalog,pg_depend,pg_depend_depender_index,5359,9006,9006,2088,19259
1415149776.88426,pg_toast,pg_toast_11722,pg_toast_11722_index,0,0,0,0,0
1415149776.88426,public,supplier,supplier_s_suppkey_idx_like,0,0,0,2,9
1415149776.88426,public,supplier,pk_supplier,24464,24464,24464,280,48787
1415149776.88426,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,2,9
1415149776.88426,public,nation,pk_nation,24466,24466,24466,4,24472
1415149776.88426,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,2,8
1415149776.88426,public,part,part_p_name_idx,0,0,0,2,8
1415149776.88426,public,part,pk_part,33,2000032,2000032,5475,98
1415149776.88426,public,part,part_p_size_idx,0,0,0,2,8
1415149776.88426,public,part,part_p_type_p_partkey_idx,0,0,0,2,8
1415149776.88426,public,region,pk_region,12,12,12,4,12
1415149776.88426,public,partsupp,partsupp_ps_suppkey_idx,19869,1586992,1586992,15601,48428
1415149776.88426,public,partsupp,pk_partsupp,6124,24436,24436,4243,14231
1415149836.88936,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,121329,114828,114802,3489,258068
1415149836.88936,pg_catalog,pg_type,pg_type_typname_nsp_index,12013,9329,8729,4313,27740
1415149836.88936,pg_catalog,pg_type,pg_type_oid_index,491765,490594,490594,3299,1004195
1415149836.88936,public,customer,pk_customer,28,28,28,6,86
1415149836.88936,public,customer,customer_c_phone_idx,0,0,0,1,7
1415149836.88936,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,1,7
1415149836.88936,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,1,7
1415149836.88936,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,1,7
1415149836.88936,pg_toast,pg_toast_2619,pg_toast_2619_index,70940,236295,236295,1545,150337
1415149836.88936,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415149836.88936,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415149836.88936,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415149836.88936,pg_toast,pg_toast_2618,pg_toast_2618_index,4030,12882,12882,570,5904
1415149836.88936,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415149836.88936,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415149836.88936,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415149836.88936,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415149836.88936,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
